date,open,high,low,close,volume,adjclose,symbol,movers 
1679299200,0.38499999046325684,0.4090000092983246,0.3700000047683716,0.3799999952316284,10771939,0.3799999952316284,GST.L,mostactives
1679040000,0.4300000071525574,0.44999998807907104,0.3700000047683716,0.3700000047683716,11654863,0.3700000047683716,GST.L,mostactives
1678953600,0.46000000834465027,0.4699999988079071,0.4000000059604645,0.414000004529953,12647896,0.414000004529953,GST.L,mostactives
1678867200,0.46000000834465027,0.47999998927116394,0.4000000059604645,0.44999998807907104,24507969,0.44999998807907104,GST.L,mostactives
1678780800,0.5249999761581421,0.5299999713897705,0.44999998807907104,0.46000000834465027,17238174,0.46000000834465027,GST.L,mostactives
1678694400,0.4950000047683716,0.5899999737739563,0.5,0.5099999904632568,26457453,0.5099999904632568,GST.L,mostactives
1678435200,0.5249999761581421,0.5350000262260437,0.4440000057220459,0.49000000953674316,31234265,0.49000000953674316,GST.L,mostactives
1678348800,0.4050000011920929,0.5400000214576721,0.38999998569488525,0.5199999809265137,51706633,0.5199999809265137,GST.L,mostactives
1678262400,0.36500000953674316,0.47999998927116394,0.3499999940395355,0.39500001072883606,34947741,0.39500001072883606,GST.L,mostactives
1678176000,0.35499998927116394,0.3799999952316284,0.33000001311302185,0.36500000953674316,4047904,0.36500000953674316,GST.L,mostactives
1678089600,0.36000001430511475,0.3799999952316284,0.33000001311302185,0.35499998927116394,1972246,0.35499998927116394,GST.L,mostactives
1677830400,0.375,0.3799999952316284,0.35100001096725464,0.36000001430511475,6069303,0.36000001430511475,GST.L,mostactives
1677744000,0.3499999940395355,0.3799999952316284,0.3100000023841858,0.375,15088462,0.375,GST.L,mostactives
1677657600,0.32499998807907104,0.41999998688697815,0.3100000023841858,0.36000001430511475,23057727,0.36000001430511475,GST.L,mostactives
1677571200,0.33500000834465027,0.3569999933242798,0.3050000071525574,0.32499998807907104,9457618,0.32499998807907104,GST.L,mostactives
1677484800,0.35499998927116394,0.3700000047683716,0.3199999928474426,0.33500000834465027,7396444,0.33500000834465027,GST.L,mostactives
1677225600,0.33500000834465027,0.3700000047683716,0.3199999928474426,0.35499998927116394,27847714,0.35499998927116394,GST.L,mostactives
1677139200,0.28999999165534973,0.3499999940395355,0.2800000011920929,0.33500000834465027,32247476,0.33500000834465027,GST.L,mostactives
1677052800,0.32499998807907104,0.328000009059906,0.27300000190734863,0.28999999165534973,11513136,0.28999999165534973,GST.L,mostactives
1676966400,0.33500000834465027,0.33799999952316284,0.3199999928474426,0.32499998807907104,4015892,0.32499998807907104,GST.L,mostactives
1676880000,0.3400000035762787,0.3700000047683716,0.33000001311302185,0.33500000834465027,9511765,0.33500000834465027,GST.L,mostactives
1676620800,0.32499998807907104,0.3400000035762787,0.30000001192092896,0.3100000023841858,5013966,0.3100000023841858,GST.L,mostactives
1676534400,0.33500000834465027,0.3400000035762787,0.3100000023841858,0.32499998807907104,2566258,0.32499998807907104,GST.L,mostactives
1676448000,0.33500000834465027,0.3499999940395355,0.3100000023841858,0.33000001311302185,4380249,0.33000001311302185,GST.L,mostactives
1676361600,0.3400000035762787,0.3499999940395355,0.32100000977516174,0.33500000834465027,2802722,0.33500000834465027,GST.L,mostactives
1676275200,0.35499998927116394,0.36000001430511475,0.335999995470047,0.3400000035762787,2702110,0.3400000035762787,GST.L,mostactives
1676016000,0.36500000953674316,0.36800000071525574,0.3400000035762787,0.3499999940395355,3404929,0.3499999940395355,GST.L,mostactives
1675929600,0.3799999952316284,0.4000000059604645,0.36000001430511475,0.36500000953674316,9352344,0.36500000953674316,GST.L,mostactives
1675843200,0.3449999988079071,0.38999998569488525,0.3409999907016754,0.3799999952316284,11192758,0.3799999952316284,GST.L,mostactives
1675756800,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.3449999988079071,1267092,0.3449999988079071,GST.L,mostactives
1675670400,0.38999998569488525,0.4000000059604645,0.3400000035762787,0.3580000102519989,15040942,0.3580000102519989,GST.L,mostactives
1675411200,0.4099999964237213,0.4099999964237213,0.3499999940395355,0.38999998569488525,5689676,0.38999998569488525,GST.L,mostactives
1675324800,0.38499999046325684,0.4099999964237213,0.36000001430511475,0.41499999165534973,8850753,0.41499999165534973,GST.L,mostactives
1675238400,0.41499999165534973,0.42100000381469727,0.3799999952316284,0.3919999897480011,14202259,0.3919999897480011,GST.L,mostactives
1675152000,0.46000000834465027,0.4699999988079071,0.4000000059604645,0.41499999165534973,18734360,0.41499999165534973,GST.L,mostactives
1675065600,0.42500001192092896,0.4300000071525574,0.4180000126361847,0.4350000023841858,1161790,0.4350000023841858,GST.L,mostactives
1674806400,0.4099999964237213,0.4350000023841858,0.3799999952316284,0.4300000071525574,9581359,0.4300000071525574,GST.L,mostactives
1674720000,0.44999998807907104,0.4699999988079071,0.3869999945163727,0.4099999964237213,16669776,0.4099999964237213,GST.L,mostactives
1674633600,0.47999998927116394,0.49000000953674316,0.42100000381469727,0.44999998807907104,6918624,0.44999998807907104,GST.L,mostactives
1674547200,0.4950000047683716,0.49399998784065247,0.44699999690055847,0.47999998927116394,7629283,0.47999998927116394,GST.L,mostactives
1674460800,0.5,0.5,0.49000000953674316,0.4950000047683716,6508516,0.4950000047683716,GST.L,mostactives
1674201600,0.5099999904632568,0.5130000114440918,0.47999998927116394,0.5,7635649,0.5,GST.L,mostactives
1674115200,0.5550000071525574,0.5730000138282776,0.5059999823570251,0.5099999904632568,7292817,0.5099999904632568,GST.L,mostactives
1674028800,0.574999988079071,0.6000000238418579,0.5429999828338623,0.5600000023841858,12569125,0.5600000023841858,GST.L,mostactives
1673942400,0.5899999737739563,0.6570000052452087,0.5870000123977661,0.6050000190734863,24335426,0.6050000190734863,GST.L,mostactives
1673856000,0.5849999785423279,0.699999988079071,0.5699999928474426,0.5899999737739563,75889754,0.5899999737739563,GST.L,mostactives
1673596800,0.574999988079071,0.5899999737739563,0.5699999928474426,0.574999988079071,2679491,0.574999988079071,GST.L,mostactives
1673510400,0.574999988079071,0.5799999833106995,0.5699999928474426,0.574999988079071,3519058,0.574999988079071,GST.L,mostactives
1673424000,0.5649999976158142,0.5799999833106995,0.5529999732971191,0.574999988079071,3872570,0.574999988079071,GST.L,mostactives
1673337600,0.5849999785423279,0.5899999737739563,0.5600000023841858,0.5649999976158142,6469845,0.5649999976158142,GST.L,mostactives
1673251200,0.6399999856948853,0.6499999761581421,0.5699999928474426,0.5849999785423279,10869483,0.5849999785423279,GST.L,mostactives
1672992000,0.6399999856948853,0.6499999761581421,0.6299999952316284,0.6399999856948853,2167593,0.6399999856948853,GST.L,mostactives
1672905600,0.6399999856948853,0.6499999761581421,0.6240000128746033,0.6240000128746033,4794814,0.6240000128746033,GST.L,mostactives
1672819200,0.7099999785423279,0.699999988079071,0.6200000047683716,0.6399999856948853,2328221,0.6399999856948853,GST.L,mostactives
1672732800,0.7749999761581421,0.800000011920929,0.6669999957084656,0.7099999785423279,3772400,0.7099999785423279,GST.L,mostactives
1672387200,0.7749999761581421,0.800000011920929,0.75,0.7749999761581421,1957963,0.7749999761581421,GST.L,mostactives
1672300800,0.7749999761581421,0.800000011920929,0.7360000014305115,0.7749999761581421,1638569,0.7749999761581421,GST.L,mostactives
1672214400,0.925000011920929,0.949999988079071,0.75,0.7749999761581421,7049894,0.7749999761581421,GST.L,mostactives
1671782400,0.7149999737739563,1,0.6800000071525574,0.925000011920929,12435146,0.925000011920929,GST.L,mostactives
1671696000,0.6000000238418579,0.7400000095367432,0.6000000238418579,0.7149999737739563,10208803,0.7149999737739563,GST.L,mostactives
1671609600,0.574999988079071,0.6200000047683716,0.550000011920929,0.6000000238418579,2922360,0.6000000238418579,GST.L,mostactives
1671523200,0.48500001430511475,0.6200000047683716,0.4699999988079071,0.574999988079071,6609133,0.574999988079071,GST.L,mostactives
1671436800,0.5649999976158142,0.5580000281333923,0.5,0.5099999904632568,3389105,0.5099999904632568,GST.L,mostactives
1671177600,0.574999988079071,0.5690000057220459,0.5299999713897705,0.5649999976158142,814530,0.5649999976158142,GST.L,mostactives
1671091200,0.6000000238418579,0.6499999761581421,0.5199999809265137,0.574999988079071,14201007,0.574999988079071,GST.L,mostactives
1671004800,0.675000011920929,0.699999988079071,0.6000000238418579,0.6000000238418579,5317426,0.6000000238418579,GST.L,mostactives
1670918400,0.7099999785423279,0.699999988079071,0.6499999761581421,0.675000011920929,1291907,0.675000011920929,GST.L,mostactives
1670832000,0.7099999785423279,0.7020000219345093,0.6710000038146973,0.7099999785423279,964219,0.7099999785423279,GST.L,mostactives
1670572800,0.7099999785423279,0.7020000219345093,0.6700000166893005,0.7099999785423279,826353,0.7099999785423279,GST.L,mostactives
1670486400,0.7149999737739563,0.75,0.6629999876022339,0.7099999785423279,4210210,0.7099999785423279,GST.L,mostactives
1670400000,0.7149999737739563,0.7990000247955322,0.699999988079071,0.7300000190734863,10742332,0.7300000190734863,GST.L,mostactives
1670313600,0.75,0.7749999761581421,0.699999988079071,0.7149999737739563,4946766,0.7149999737739563,GST.L,mostactives
1670227200,0.7149999737739563,0.7950000166893005,0.6890000104904175,0.7749999761581421,3341527,0.7749999761581421,GST.L,mostactives
1669968000,0.7599999904632568,0.75,0.6499999761581421,0.7149999737739563,10202785,0.7149999737739563,GST.L,mostactives
1669881600,0.7250000238418579,0.800000011920929,0.6650000214576721,0.7599999904632568,9638182,0.7599999904632568,GST.L,mostactives
1669795200,0.8600000143051147,0.8500000238418579,0.5,0.7250000238418579,41761836,0.7250000238418579,GST.L,mostactives
1669708800,0.8600000143051147,0.8899999856948853,0.8299999833106995,0.8600000143051147,881213,0.8600000143051147,GST.L,mostactives
1669622400,0.8600000143051147,0.8899999856948853,0.8299999833106995,0.8600000143051147,485301,0.8600000143051147,GST.L,mostactives
1669363200,0.8600000143051147,0.8560000061988831,0.8309999704360962,0.8600000143051147,477060,0.8600000143051147,GST.L,mostactives
1669276800,0.8600000143051147,0.8569999933242798,0.8309999704360962,0.8600000143051147,2127788,0.8600000143051147,GST.L,mostactives
1669190400,0.8600000143051147,0.8579999804496765,0.8309999704360962,0.8600000143051147,835527,0.8600000143051147,GST.L,mostactives
1669104000,0.8550000190734863,0.8899999856948853,0.800000011920929,0.8600000143051147,1550547,0.8600000143051147,GST.L,mostactives
1669017600,0.8849999904632568,0.8989999890327454,0.8500000238418579,0.8550000190734863,5684353,0.8550000190734863,GST.L,mostactives
1668758400,0.9350000023841858,0.949999988079071,0.8700000047683716,0.8849999904632568,7557468,0.8849999904632568,GST.L,mostactives
1668672000,0.9350000023841858,0.949999988079071,0.9200000166893005,0.9350000023841858,2277112,0.9350000023841858,GST.L,mostactives
1668585600,0.9750000238418579,1.0199999809265137,0.925000011920929,0.9350000023841858,13316171,0.9350000023841858,GST.L,mostactives
1668499200,0.9750000238418579,1,0.949999988079071,0.9750000238418579,1847469,0.9750000238418579,GST.L,mostactives
1668412800,0.9750000238418579,1,0.9300000071525574,0.9750000238418579,1684004,0.9750000238418579,GST.L,mostactives
1668153600,0.9750000238418579,1,0.9300000071525574,0.9750000238418579,2756437,0.9750000238418579,GST.L,mostactives
1668067200,0.9750000238418579,0.968999981880188,0.953000009059906,0.9750000238418579,671597,0.9750000238418579,GST.L,mostactives
1667980800,0.9750000238418579,0.9750000238418579,0.953000009059906,0.9750000238418579,1398284,0.9750000238418579,GST.L,mostactives
1667894400,0.9750000238418579,1,0.949999988079071,0.9750000238418579,2962839,0.9750000238418579,GST.L,mostactives
1667808000,0.9750000238418579,0.9890000224113464,0.949999988079071,0.9750000238418579,1516734,0.9750000238418579,GST.L,mostactives
1667548800,0.9399999976158142,1,0.9110000133514404,0.9750000238418579,6397820,0.9750000238418579,GST.L,mostactives
1667462400,0.9649999737739563,0.9800000190734863,0.9300000071525574,0.9399999976158142,2335775,0.9399999976158142,GST.L,mostactives
1667376000,0.9950000047683716,1,0.949999988079071,0.9649999737739563,2644755,0.9649999737739563,GST.L,mostactives
1667289600,1.0449999570846558,1.059999942779541,0.949999988079071,0.9950000047683716,6191512,0.9950000047683716,GST.L,mostactives
1667203200,1.0099999904632568,1.0579999685287476,1,1.0449999570846558,1285873,1.0449999570846558,GST.L,mostactives
1666940400,1.0299999713897705,1.0499999523162842,1,1.0099999904632568,3870464,1.0099999904632568,GST.L,mostactives
1666854000,1.0149999856948853,1.0460000038146973,0.9900000095367432,1.0299999713897705,3334424,1.0299999713897705,GST.L,mostactives
1666767600,0.9950000047683716,1.11899995803833,0.9950000047683716,1.0149999856948853,18896677,1.0149999856948853,GST.L,mostactives
1666681200,0.9950000047683716,1.0499999523162842,0.9800000190734863,0.9950000047683716,2907182,0.9950000047683716,GST.L,mostactives
1666594800,1.0149999856948853,1.0199999809265137,0.953000009059906,0.9950000047683716,4479960,0.9950000047683716,GST.L,mostactives
1666335600,1.0800000429153442,1.0700000524520874,1,1.0149999856948853,6352323,1.0149999856948853,GST.L,mostactives
1666249200,1.0950000286102295,1.100000023841858,1.0570000410079956,1.0800000429153442,2468449,1.0800000429153442,GST.L,mostactives
1666162800,1.0950000286102295,1.1200000047683716,1.0700000524520874,1.0950000286102295,1943204,1.0950000286102295,GST.L,mostactives
1666076400,1.065000057220459,1.1100000143051147,1.0499999523162842,1.0950000286102295,2258584,1.0950000286102295,GST.L,mostactives
1665990000,1.0950000286102295,1.1200000047683716,1.059999942779541,1.065000057220459,1595413,1.065000057220459,GST.L,mostactives
1665730800,1.1050000190734863,1.1299999952316284,1.0609999895095825,1.0950000286102295,1716127,1.0950000286102295,GST.L,mostactives
1665644400,1.1050000190734863,1.1299999952316284,1.0800000429153442,1.1050000190734863,1928565,1.1050000190734863,GST.L,mostactives
1665558000,1.1050000190734863,1.100000023841858,1.0800000429153442,1.0800000429153442,1561421,1.0800000429153442,GST.L,mostactives
1665471600,1.125,1.1299999952316284,1.0579999685287476,1.1050000190734863,4177863,1.1050000190734863,GST.L,mostactives
1665385200,1.1150000095367432,1.1299999952316284,1.100000023841858,1.125,2781096,1.125,GST.L,mostactives
1665126000,1.1549999713897705,1.1799999475479126,1.1100000143051147,1.125,1534954,1.125,GST.L,mostactives
1665039600,1.1549999713897705,1.1799999475479126,1.1330000162124634,1.1549999713897705,405449,1.1549999713897705,GST.L,mostactives
1664953200,1.1749999523162842,1.2000000476837158,1.1349999904632568,1.1549999713897705,5818826,1.1549999713897705,GST.L,mostactives
1664866800,1.1349999904632568,1.2000000476837158,1.1299999952316284,1.1749999523162842,3828543,1.1749999523162842,GST.L,mostactives
1664780400,1.1950000524520874,1.2000000476837158,1.1299999952316284,1.1349999904632568,2485330,1.1349999904632568,GST.L,mostactives
